[Report Generation Time (2018/09/20 22:59:24.007 )]
[GSM FHC]
 Start Time:09/20/18 22:59:13.020 
    Total: 4820 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4086,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 22:59:18.073 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.20185, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13035, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97126, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09015, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93873, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23872, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.50028, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54459, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11844, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11881, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13541, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19346, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14689, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16791, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20228, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21207, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10636, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15885, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.15995, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21921, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02488, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52778, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52113, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01078, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00917, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04341, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.92662, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97334, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95594, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00895, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97285, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94908, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04432, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08897, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17598, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33717, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.30336, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52606, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.40408, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81506, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01120, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00967, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04712, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99402, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97620, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05597, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92810, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97278, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91544, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80441, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93070, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47977, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21603, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 22:59:23.939 
    Total: 64 ms
