[Report Generation Time (2018/09/20 13:12:09.200 )]
[GSM FHC]
 Start Time:09/20/18 13:11:59.863 
    Total: 4096 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4011,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.250, 8.500, -8.500, PASS
150, 4.250, 8.500, -8.500, PASS
160, 4.125, 8.500, -8.500, PASS
170, 4.000, 8.500, -8.500, PASS
180, 4.000, 8.500, -8.500, PASS
190, 3.875, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 13:12:04.005 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.14966, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23752, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03132, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08832, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.21143, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07810, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56577, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54349, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16868, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13242, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12440, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12372, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14454, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16566, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23014, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11359, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07938, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98701, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13642, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05027, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03303, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53605, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52086, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02388, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00468, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01811, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99177, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01506, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05693, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95906, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97389, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06410, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86573, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20536, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02147, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63710, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36201, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55093, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41479, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83136, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98889, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01926, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01529, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00143, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97409, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96750, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90350, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89932, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81015, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97620, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89526, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27621, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09537, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 13:12:09.110 
    Total: 90 ms
