[Report Generation Time (2018/09/17 16:39:19.390 )]
[GSM FHC]
 Start Time:09/17/18 16:39:10.116 
    Total: 3662 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3985,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 16:39:13.915 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 7, 29.13999, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11341, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12403, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20182, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09751, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17292, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14490, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08460, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12540, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08625, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00669, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96656, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.99518, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53727, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52565, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00126, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00694, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99635, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.92433, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96763, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96196, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05320, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88524, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91063, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08577, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24238, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17256, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52430, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.32982, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55136, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43726, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83759, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03656, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03784, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94165, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00717, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96536, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03842, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89993, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96490, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94528, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87845, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85071, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.23105, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05817, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5225 ms
[GSM Path Test]
 Start Time:09/17/18 16:39:19.300 
    Total: 90 ms
